control1	control2	control3	moon1	moon2	moon3
2.06899950346349	1.76005292150744	1.60005111585536	1.89891967650109	2.19415143563436	1.84320235513801
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
1.37592210124516	0.746001375185067	0.443559862601708	0.919638188546516	1.11041317834173	0.797741396285909
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.04574544066358	2.16789678317421	1.70369749888031	2.17262659900084	2.45802367754998	2.16609876382003
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-3.63523688371794	-5.09413777680026	-13.2353279245841	-13.161116386306	-5.88198867980209
3.78609098360631	3.36947197024004	3.2799636376814	4.14360246063776	4.04491780124524	3.69283442737718
-0.881268772892707	-2.02897308924875	-1.92759656102734	-1.00621173226998	-1.56490885990739	-1.85009873091684
2.91662255609361	3.08009387141989	2.85094611253771	2.45561418427628	3.41183604606298	2.72657718127847
2.15075534997604	2.11478269348858	1.79832481862072	1.87581825578224	2.94541261522773	2.22027156718325
5.73656506697599	5.94150546231681	5.42602434291103	5.61884651012605	6.27032366050004	6.13225754478812
3.28174594476148	4.73073371164025	3.14308211624346	1.73402629340191	5.722563520028	4.84682777946119
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-13.2953009343206	-4.71821689293929	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.70744973955048	0.777550545113655	1.38253300902485	2.44756147133483	2.11222375804891	1.36800047372117
1.73968322106658	1.61466562581507	1.92565842220545	1.31276939900034	2.17101106478509	1.42169842959828
3.66383169045377	2.95548610009071	3.63246709232053	3.34142502609775	3.4995631190517	2.98294002701716
2.04232841041977	1.82739838836974	1.28378886626355	1.61590169320577	2.00466945699205	2.12177628860076
0.685910379037969	0.426519303539987	1.17465376325544	1.15172168949132	0.565243242793454	1.30831007514427
4.25025244736014	3.7094410602002	3.56166437264377	4.24399699864738	4.08612900855972	3.78973094040982
-13.2953009343206	-5.81565004381137	-13.3360642920146	-13.2353279245841	-3.84587427805753	-13.2307820039881
3.64801792426492	3.71576894264873	3.7761712868273	3.64125127532745	4.09375197832542	3.86970572362999
3.51477098840267	3.36789760312966	3.19128063516037	3.35433702126194	3.64623051842007	3.47216505947499
7.19557813036403	6.23858796066464	6.32926158629009	6.95100710346277	7.08363891807911	6.66695213195981
4.51201018678557	4.20593922621983	3.84418621072316	4.37453494119304	4.60073974955173	4.26990922274164
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-3.38441459012047	-5.84731172980027	-4.02351892468673	-4.00996919770799	-4.9338518699992	-13.2307820039881
7.66390128821836	6.90721358377491	6.7978610698854	7.42485232967899	7.57644660490459	7.19944021785647
-0.641034521468397	-1.04613925305052	-1.21945010271695	-1.52809388101371	-0.164466506300066	-0.75037701015402
2.22707157597382	1.9065780574772	1.80694178627639	2.12137286329838	2.23180139098273	1.89334557965361
2.97554650485168	2.68228772376487	2.67280854400063	2.95698260279939	3.10423150132018	2.51256868275767
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.47627089508334	4.83270579918029	4.52865918233616	4.24124548883595	5.04021096129738	4.34548680060592
5.37033055872703	4.98319849642144	4.99467358702767	5.24149158574464	5.4321364668465	4.95202885421664
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.105410954508995	0.83981446203533	0.903812801148197	0.0244317601610593	1.09230251814092	0.383023169188281
2.48636389477464	2.10746436505145	1.76270501974095	2.27106070924146	2.3396128199433	2.14938218821115
0.92981181072998	0.150255819165283	-0.254397244018245	0.582209339501407	0.768078635267612	0.568476381263993
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-3.0563624439912	-3.2909800781313	-3.62702139738307	-2.67694013798838	-2.11804665308421	-3.24351380431409
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.384913066746215	-0.375651539047521	0.556639602634938	1.01363124018228	0.778839094245589	0.619323605476247
1.72078187176871	1.57351611883366	3.57586469396507	1.47888974270165	2.3536359171943	1.47088525700952
2.03888727502307	1.40913675839611	2.85746549022817	0.97949038038789	1.26726398456445	0.0555369417548661
5.66667474064246	6.58803388712876	5.81640168422733	5.16026097190347	6.33507489377071	6.7806763990922
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.20076255117222	3.29981135452169	2.89543884279191	3.43727053302193	3.44979408256561	3.29030960569321
3.99527244895867	3.96334915850561	3.57759327619765	3.72077838601565	4.09053855722662	3.74331391659069
2.19623706627412	2.07076496982526	1.67199256549215	1.92248787318927	1.92603668516018	1.35436494614675
-3.37669748203693	-3.48920188848834	-13.3360642920146	-13.2353279245841	-3.80866444647214	-13.2307820039881
1.43110082217269	1.27285167494629	1.40185785606881	1.28146144920615	1.54402509299671	1.20457477377606
4.40872117151733	3.86739283038248	3.78326207129797	4.18748359665897	4.57781677824041	4.06480197833075
4.72077351162163	4.46690692182097	4.04466863865774	4.56660576395761	4.56250697393275	4.59348006852835
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-1.06766068131043	-0.312366620226729	-0.972224121803597	-0.0728345008887032	0.0211111693417543	0.148661023169442
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
5.01724764334079	4.60764832583107	4.62512955401486	5.4086057649905	4.82477313537404	4.48833988943866
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-1.75379976511768	-2.11814283573034	-1.58758500843945	-3.19092944087849	-2.22699432768724	-2.29586548056618
2.88947889473171	2.59805039565011	2.19861574697371	2.9420692533449	3.08638049428851	2.76278733308907
1.2932785438988	0.166092215982392	0.526135243675334	1.17691897909977	0.208092626570133	0.167874273155979
3.98892007537152	3.76894714161235	3.77447901410022	4.132842920285	4.03136861324838	3.58574505718659
4.87114433386483	4.54806081599038	4.28178855380689	4.60546668177017	4.81028413454629	4.32945982226404
3.0085958287832	2.88017267609249	3.84567206618017	2.67447234301079	3.03794387134883	2.26122743886636
3.3935420655224	3.16714356779784	2.96671979024734	3.48641270801515	3.40160416768947	3.06744981722039
5.50556059801114	5.20132122834022	5.39943181310424	5.07211836638526	5.08532117026389	4.74721317180786
4.1239940171958	3.53378443316983	3.31833897597776	3.44071799084902	3.66728532513873	3.18291039930397
2.44788838381157	1.93322594507787	1.73284866952619	2.16882630858001	2.04612762533117	2.1545784574932
2.72194434630344	2.03085768667113	2.42983184689351	2.57199929303763	2.68319992280404	2.1162453838681
1.08972554893073	-0.0624299424836856	0.902392171898363	1.0073027277265	0.600471296934732	0.490568537494003
5.11890637300759	4.86194900628532	3.49221354394139	4.92396170280712	5.160041521923	4.76201467883296
3.71602819370068	3.49122233963006	3.36015925190402	3.01684127278306	3.58197575939405	3.01246490148958
5.31279360329829	4.69369251712532	4.82707891033195	4.96496751021478	4.9726970423292	4.51806820374185
4.81024004730321	4.47466948212589	4.37123346050657	4.67990915037778	4.8925360424013	4.39564950340653
3.25532284025342	1.62984455357528	2.0063228664795	2.91757981395849	1.37511277530615	2.04520509113974
2.51325272706038	2.30592295022573	2.41492005844652	2.64972431277647	2.97436788484858	2.67345346884751
2.05467341692939	1.46090671436712	1.4837420961628	1.69831203782976	1.72999963565237	1.08021366483814
2.74438904412604	2.62803853088398	2.85809804798628	2.96254878301804	3.11240021934919	2.87732415353392
2.16468765246821	1.72769623041471	1.72459299425644	1.86881194233197	2.11068238421497	1.70151506336517
2.03737884596012	1.94067842086161	2.81751083345151	1.9945594547298	2.30871313051435	1.68604726391612
2.57039207279196	0.892155603780257	2.3778851035801	0.921014448298529	0.669865405771544	0.00916452214332431
-0.683376287747523	-0.452341295535639	0.0284173882267709	-0.533160357928594	0.0641031284488118	-0.422244683620139
-0.926272675727466	-1.00270574582551	-2.54577659157533	-1.29472594578794	-1.1257033856305	-0.662130214937953
1.12232283478142	1.10917808033549	1.22527511104695	1.26128007012134	1.49601575834814	1.10963430535421
2.6094661109602	0.81800176529639	0.944702190430037	2.73364771317081	1.36344894320134	1.0006593879043
2.40530404140342	1.66921455579994	1.74359359447783	2.62851458982792	1.90629026405614	1.80242032379972
3.65596780268344	3.06079031680556	3.63479065772443	2.63493306544979	1.91294293920742	2.02335913342338
1.61502039487015	1.44828503557459	1.30777731929889	1.36706360918838	1.49440976023547	1.22455100100264
2.54058652896186	2.15523127197528	3.32806293749696	3.47585115636182	1.01926546894938	1.41609298295133
3.19235291401753	2.83279808164615	3.0147745575036	3.11168249511959	3.09144521478969	2.88223576070054
3.23907594732751	2.7901077866535	2.50051585983487	3.37589533086648	3.26548595584162	3.03955241885225
6.92092716038169	6.16441279588665	6.07883850924327	6.62906790675062	6.99419057941639	6.6019810715306
4.03076377621868	3.28495230377751	3.17370477335175	3.80948036954396	3.61563746653687	3.20406827532716
0.670912094834154	-0.393945135619784	0.0890856240261204	0.399167029512563	-0.104682441040564	-0.567543811627301
5.20551381216736	4.75501570371333	4.70299205317248	5.22869608394288	4.90566623186295	4.67634928372939
3.70665296333154	3.95511190228785	2.7380617037326	3.64874530004079	3.85710972419725	3.73709629354587
4.8918374955011	4.07197151638812	5.01717237188077	4.4708381642229	4.10655538255597	3.5310682829574
4.86722515382359	4.39999664588658	4.70257439001645	5.17958296783152	4.30420509107548	4.46692072729315
3.67308740664872	3.51033765190129	3.54126101308874	3.24032061492991	3.75942842693403	3.08850127227084
3.93117606614693	3.43181677551734	3.32575175209573	3.46534890475161	3.78241444700842	3.38015698610009
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.55526336210322	1.54610415905745	2.47676841818302	2.43498563653144	1.52602783630135	1.30830892868745
0.956082569853372	1.5772192151407	-1.26157578928154	-0.0615563133743375	1.70274936002561	1.80984368133988
3.00533915242814	2.20748998169444	2.02396851010132	2.56969362318872	2.50296497669996	2.26510137678301
-3.16369490324728	-2.76995043998064	-4.26854764271984	-1.90327552548001	-0.744162978689138	-2.55154374705755
3.13814805507272	2.71938329424708	2.54591959358743	2.66413397636772	2.73627466676075	2.66805201098514
-0.826199297398372	-1.71325213697442	-1.73553270604585	-1.66897682699562	-1.01139638465596	-1.85417172938755
3.83387144344886	3.58335785858495	3.27272788351213	3.7688443335668	3.87293703432929	3.51204466690581
4.48118362803134	4.47654051317662	4.09476154635587	4.51646885311177	4.38390684223848	4.05910916643231
5.03906222736529	4.77060235632838	4.34776757558014	4.63111114123561	5.03690817856516	4.68035078056315
0.339921559357659	-0.0450124620942987	-0.61589249489491	0.830785888349928	0.666471658943735	0.248939088654732
1.94795465680238	1.15282070459965	0.351704472680417	1.28557436502637	1.36253924754011	1.29530163991495
-3.05613210612278	-1.26455066982843	-1.92918450468569	-3.06284929216658	-1.62857936726037	-2.45664255329771
4.81370777253776	5.27932020273914	3.77867536228558	4.89964180136882	5.68002899985892	5.48817045713881
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.53450448314381	5.05068323077919	3.65645401505521	4.69402589626352	5.33371242627826	5.152943143669
-0.0207434368612862	1.87114446204386	1.60329401286804	1.27529218516783	1.68197314719064	-0.644601672127468
9.0703019149556	9.23123976382421	9.28078692817209	8.99850146991825	9.14713961034192	7.9778765506645
2.22426661143955	2.12360390379224	2.15534945454741	2.12821723047709	2.20104445126513	1.90549428381138
1.20960546517106	0.120417254058937	0.192101075847134	1.11164094721331	0.684150688416006	0.840059076307702
-2.37319535317941	-2.22700204606288	-1.22716557943049	-2.42510373091971	-0.780877800629453	-2.44352078484511
-0.0620035888649024	-0.632250121771278	-0.514224947517798	-0.310342180668016	-0.573268240563872	-1.15401707253994
3.94095299565678	4.01778784713088	3.6817227470883	4.06307182446289	4.30813779011375	3.92510533409426
2.16325387942664	1.51273813312338	1.88520943405724	2.05238649414182	2.0369559420001	1.52858264136235
2.85037155137989	1.84669352820332	2.48460174486031	2.55819642879874	2.07420162329553	1.70101638306558
2.16273109916317	2.18674081886878	1.66700798080072	2.35779873982353	2.3081256665817	2.51285123451211
5.34455263485469	5.99319392151305	4.1812361460704	5.299015038452	6.1072694594136	6.03098469013005
4.08358653760507	4.11875668800299	3.83424024533613	4.00843003934373	4.09543647404905	3.98587083467346
-0.792262059570048	0.553971283306749	-0.291247825794205	0.146984331936881	0.79376321493573	0.0558308860648324
-3.60547485857922	-0.718118896535756	-2.34054649993393	-2.03995488996913	-13.161116386306	-1.70876023833232
7.09044456143193	7.6526486096312	7.01229320206715	7.23853589484846	7.22825462722664	7.17539399041247
5.62481936974283	6.11935735875899	5.43351056631375	4.85210013623066	5.63226560171297	5.34504923857113
1.49751147331621	2.61576117494724	2.52263657770135	1.4256255315317	2.52043334017791	2.02054530537468
4.97701016348935	4.76720999972511	4.60191008376172	5.09539121110199	4.90756060729739	4.37587100956569
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
2.47952450831128	2.16225914905379	2.0757367210917	2.22860814598012	2.70677243293381	2.66366435539491
5.07350725194546	4.73322866140174	4.92535421456956	5.59892948125698	4.77277293123907	4.40965127710282
-0.140470208477513	-3.53850740153405	-1.41081965117327	-0.835864495093608	-2.43303195933841	-2.88701396308193
-3.98806923214728	-5.23238012981319	-2.03612283738056	-3.57638052275137	-2.54325863327771	-0.841552223071949
2.97712294887076	2.86190890694836	2.44392463092047	2.89569309530019	3.21349993250482	2.8695197365027
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.94142312926607	5.07659600675895	3.18705880314613	3.93535574450855	3.89084727676836	4.57124760011508
2.58147925322955	2.40063286912916	1.49819122267281	2.06577452193122	2.37202602707061	2.30503004216485
0.950834240658134	1.99789582412979	1.39422072356608	0.470179951127182	2.68912489713221	2.2087794229479
2.5447390147336	1.598446492984	2.53955607419303	1.97877032182004	2.43752343574594	2.57807689094917
0.726677208031676	-0.967745784253617	0.407250879513558	0.133987025183817	-0.922184395216995	-1.40276244137599
4.72272880674018	4.41915760188159	5.16614578373836	5.22595899163347	4.96313151258223	4.15410908303288
-1.57740848416018	-13.3708581680824	-3.85821854411784	-2.41372994716484	-3.31888946480598	-3.50242776040305
5.14520451725157	4.66138263436918	4.86775596992069	4.77864632283363	5.01982770925314	4.64296586563716
-1.23994967681738	-2.51003362892392	-2.67239846984747	-2.59765490927095	-13.161116386306	-1.35032049965116
1.1638311109747	1.53304833720166	0.344874234655297	1.23988489581081	1.74771643907766	1.7101194874296
2.40553174913763	2.2196282583231	1.97064868669882	2.39329558556702	2.37432218418502	2.38204165274756
3.45065855789473	3.37455709620196	3.60732584840735	3.12533655543289	3.59932778554003	3.08948179105774
3.44048199113062	3.02000748696842	3.05572858430079	3.35373204208139	3.58230505448198	3.36229021097506
5.97695065635183	5.69505724168776	5.43848135369808	5.73160938781301	5.93890875120725	5.47974842538556
0.859020789872432	1.1016338007744	0.859130791951134	-0.104961364890876	0.616275128419822	0.873147944378887
-13.2953009343206	-3.29185063535125	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
4.86509170687247	4.69794157092822	4.23065675934025	5.24528901495053	5.48015587804552	5.12344981289895
2.42721225491669	2.12221186257181	1.84328750228359	2.35717288948605	2.55077715854809	2.07340503706929
5.18529646332079	4.55179548104758	4.45838376291606	4.57076836264449	4.97172442264675	4.67960015906166
4.0168060307312	3.56392572925253	3.35588267095503	3.82450915000704	3.97414441582264	3.782174148521
0.344356742150417	0.303478745589224	-2.29413255055442	-0.353200752724904	0.783108000264001	1.12052008061052
4.77992982982207	4.36299540892118	5.10482816928141	4.11589013404373	4.55357468028957	3.84723122999426
3.90688729519196	3.97951778785322	3.77924222314952	4.25419662776827	4.55129157617086	3.84487857282055
3.57466151126227	3.1479794079269	2.91622633423665	3.52171586845708	3.5003615742986	3.01078702406272
2.94965667675771	2.53625237603285	2.97189450285954	2.37537427926853	2.72932258098752	2.01155494914813
2.0670084743075	1.58213725078118	1.41081985289166	2.00028030059494	2.22435194548525	1.85793820966757
0.218115621635851	0.0350648549272865	-0.893149331494092	0.866426316170982	0.754156820624306	0.537622481508137
4.83805836747808	4.58743402532058	4.5147868898992	5.0175893085032	4.77405333281524	4.29806713526987
2.89777530174413	2.66907211547522	2.38309070079695	2.7116760526277	2.72132592791892	2.8502783677215
2.59333670547709	2.26566535904119	2.1655305883919	2.33933524662113	2.58939954948137	2.20498257197612
3.88354467942281	3.38068115451508	3.30058970411454	3.70639113524469	3.75834399830267	3.3266413918111
3.09061956369592	3.12376609051664	2.25472551650712	2.92384584693177	3.29616691048544	3.39285165303094
5.17028471432402	5.04094799369188	4.63375687637332	4.95885368804867	5.13712570647611	4.68723545783565
4.64931619257053	4.35746255281283	4.13037590803728	4.41152136310795	4.84395958752867	4.55538100029716
4.31773016229464	4.06140652291657	3.84938395351354	4.03833764211843	4.26297199159829	3.57517865894996
-13.2953009343206	-13.3708581680824	-5.11468189833372	-13.2353279245841	-13.161116386306	-13.2307820039881
5.814589891794	5.65521351172677	5.41493431386338	5.64008439301225	5.94628266420801	5.58386526901209
6.63372713026468	6.07796635851469	6.48921980527433	6.4065894015258	6.25934590233563	5.95499503347057
-4.57206568602348	-3.48641754501518	-4.38387096258549	-2.11741668214343	-3.24032962661435	-13.2307820039881
4.11206724201974	4.41786284715677	4.17681158117316	4.01088653277517	4.7502223600918	4.0823265650163
4.01220471831873	3.73511425751645	3.60681002064969	3.82711798901968	4.00365352472258	3.65425022629512
6.26746525631838	5.7258081297865	5.6984816641769	5.87517013718805	6.19654368544065	5.81677750519451
2.81988020930818	2.74306590440325	3.08864077856087	3.02155756135361	2.98310159000669	1.99897505420188
3.04088897563514	2.99818324252798	2.51985876301663	2.79153666454228	3.12904993482253	2.68381613944432
3.33354608276053	3.00062964077456	4.09965656083709	3.12756027261942	3.35057585268541	2.5503367852555
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.21649284236628	2.54410703759335	3.07802144793049	3.50459242192237	2.49695673687091	2.14853733877402
-2.39919411333158	-2.35897383125365	-3.34488216460564	-3.41674296975658	-2.55017719425508	-4.22439270581805
-2.37088387611188	-1.96380813584322	-2.84565027868524	-13.2353279245841	-0.823143994500908	-2.68159283996351
2.87621190801838	2.5659320354589	2.44959971304718	2.76714510954177	2.75377838966579	2.58978382799052
5.62195729663519	5.8441964301364	5.62138954771822	5.25257047080329	5.98498206857227	5.52423800112427
2.8782107819562	2.59420098782857	2.39498272537961	3.11023743726493	2.85431696989484	1.98744826807844
4.40012238600801	4.20899208037054	3.86158486930441	4.13545297597783	4.34249306726745	4.17084184755603
4.2157488679913	3.64977088224379	3.53175228499927	4.10225179794176	4.0263475208533	3.68841241916568
4.16661274459326	3.75851979257913	3.67393337536963	4.00233921239554	3.94272102403258	3.88770498946512
5.72014479171073	4.84095630705649	6.11802617634534	5.32403901644362	4.89015834772676	4.49277778636665
3.2396467919715	3.5905436962675	4.97626790913311	2.81351712499953	4.0399465728103	2.92719032884337
3.69922096645903	3.56617856382534	3.42901872554766	3.52404060481353	3.65843659174799	3.25888026463283
-1.45286281563239	-2.16611832483024	-2.28234682411386	-4.71530508099729	-1.3986015938795	-1.71063367898559
6.25954475022627	6.13344387675797	5.87957009141797	6.25013801472764	6.1602894692287	5.85300908333229
3.01416536773111	2.89395824943999	2.98898467557056	3.1279011580655	3.39217492268958	2.91336552913321
-1.44444397912743	-2.00197786829746	-1.68305479206822	-1.37887566765901	-1.6805764282033	-1.9535355475995
2.83174132090313	2.90025477097316	2.34213078627597	3.13843284850023	3.57264903520049	3.13498290082063
5.94990316150403	5.41290973613717	6.62986017152582	5.86361767740158	5.60837886488386	4.88336577218829
2.23394214497479	1.47805347416097	1.87809729004118	2.21629980827136	1.90974600074405	1.41938244918567
5.1455613561729	4.34670409995683	4.63140053069155	5.10490511710769	5.30393874134958	5.17651956403489
-2.29188279809121	-0.481334881801102	-2.29181510431045	-1.2515828569731	0.47233430435633	0.204247106795821
2.18529945043733	2.13705523099295	1.98250817034705	2.1968080851784	2.50549213563551	1.93367904094019
5.02588000995814	5.04178981975309	4.62374734943166	4.90505891842511	5.67383860500134	5.26233182101829
3.39264267000053	2.85799168480634	3.07217689272817	3.44678209563764	3.21150670203045	2.88360919819684
-2.60819788509811	-3.28761502980047	-2.45102224196298	-2.81571299351519	-1.65324190771948	-2.79534242191618
-13.2953009343206	-13.3708581680824	-3.65914508074461	-13.2353279245841	-13.161116386306	-13.2307820039881
3.21363514488863	2.75477192286586	2.54707146870735	2.91643932191795	2.94048463790046	2.58828513011192
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
7.34788739796932	6.60795363223365	6.37533242315751	7.16189064880028	7.22239141334851	6.68890843197678
5.1283571683049	4.69574678728996	5.27007091239119	4.73401630023989	4.50034087421675	3.98783758352401
3.39687764340068	3.47377214701064	3.19155117561911	3.46453722091723	3.65541554485834	3.34860953807592
3.02669728479002	2.88368429273068	2.79913801550197	3.04077896262398	3.17875647935259	2.82411116361078
-13.2953009343206	-6.72019117873903	-13.3360642920146	-13.2353279245841	-6.36479825292477	-5.66410233322216
-13.2953009343206	-1.84612992003658	-13.3360642920146	-13.2353279245841	-1.13683285727722	-13.2307820039881
4.24666614444497	4.04396955091065	3.80001159760374	4.15013007732679	4.27456187352467	3.75109099719238
1.85817721967603	1.3821369224797	1.95885345363666	1.31758670665224	1.97839543487058	1.21212845557246
5.36081204323166	4.49148711390487	5.03786070746624	5.25878267446596	4.67969340867443	4.15727325819815
-13.2953009343206	-13.3708581680824	-13.3360642920146	-3.86697792344005	-13.161116386306	-2.69260886599533
-0.441587375029584	-0.866744779324975	-0.623415463975487	-0.0826447790488078	0.149811484541726	-0.7869649409177
3.05942614378955	2.64961333915774	2.58196556526156	2.84770487484648	2.82959348712222	2.66190117274944
1.90767651744867	1.99055182013272	1.61337750231762	1.8840096220724	2.19655480206008	2.00149630076261
3.32581807934173	2.861497826001	2.71185439610469	3.37798543333985	3.32457701625956	2.6904702290942
3.45551455020456	3.2127996784285	3.48116948976327	3.44928154087518	3.72528881117477	3.30885279273757
2.43652518710402	2.08793486957009	2.36730843271578	2.33854807893676	2.38508098623084	2.04446612425758
4.15270742124619	3.75830316358796	3.93576594253863	3.89405996488034	4.08664219745125	3.80479056851887
2.2079935687197	2.85508733860953	2.92821881484925	1.69537014763288	2.69743758506324	1.73477869780115
3.50474922531447	3.66565997111818	3.44554147405128	3.03526748669488	4.12362124738866	3.33988737168999
-1.00029116364447	-0.24921905127273	-0.525353849566216	-0.866019047606182	-0.220226263303676	-0.692886548892011
4.50406178496554	3.92928258719887	3.92928785289772	4.65519416522015	4.4369385187621	3.98808347150486
-2.52195895501404	-4.2239628296751	-0.995501080900448	-0.727856059592263	-1.13481419419967	-0.0520747986216694
3.07855787005619	2.52700487227535	2.23271636580254	2.63985260807912	2.58257154195948	2.13510628600731
-4.44048949973025	-4.21150440636001	-3.52433155530836	-3.7146544838297	-2.60282342655371	-4.3958697354154
4.68973159459384	4.23118209309306	4.20883837972307	4.46618767546187	4.39123729415534	3.86013016617246
-2.44946951656791	-2.76595613390819	-3.54278445262674	-4.15105723156048	-13.161116386306	-3.64696742843041
4.53520504400532	4.26489415228662	4.08559440016948	4.45938093687973	4.52357958688937	4.25634328838458
4.81953975253077	4.63980739692814	4.61431230171933	4.45751710683784	4.9531753724486	4.56748638984745
1.59938139441247	1.1175727422853	1.11019872942796	1.71134927208119	1.58670374889242	1.56759195475888
1.26484123429449	0.140821047967451	0.368901618350346	1.57297813924445	0.59881907821989	0.438126807697682
-0.994577227089819	-1.2382540946971	-0.476979490833848	-1.2053028969833	-0.916736224607249	-2.01390072032231
1.22999764704665	1.28730594470216	1.24259498519602	1.52256831351549	1.5998397378925	1.16902171213006
2.84487417949978	2.26734760056708	2.4085304561318	3.15948366709398	2.6755869425931	2.53019126200286
6.32574519992268	5.6032617823402	5.89731324625949	6.4893079523392	6.04361484083563	5.66348986717393
5.2579693236259	4.90629794405539	4.48562675781994	4.67522165631348	4.96983172664783	4.512583613846
4.32268324670324	3.92424377880811	3.31155233909966	4.03620115570049	4.09149940929341	4.03198463570705
5.22304360238205	4.86642842660176	4.67158964955102	5.17491996014185	5.20794022916075	4.90605390234705
3.72092871749433	2.92781894357049	2.07616605370656	3.49044524949408	2.81609764809389	2.58275021429539
2.47211434045592	2.07104814498489	1.99918439804278	2.35602256581397	2.30867262261772	2.05912012035572
0.612358656993992	0.00794271017798742	1.13738840959184	-0.729314379276985	0.789418601708133	-0.380400298021693
-13.2953009343206	-4.62472689526944	-3.25854774506768	-2.99223882432722	-2.11234903148869	-2.88971616142014
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
0.141047453324459	0.540468489058517	-0.428551906835402	-0.326327573207147	1.11210277448251	1.34087622624775
3.00205756209764	3.03848109797605	2.59670092089108	2.84804069690169	3.44788661972073	3.35296205304141
2.15881085126979	1.96095626867886	1.65900903735057	1.95973365429623	2.11363812790285	1.99114801359443
4.90780726197812	5.12155204780255	5.20555857888094	4.61549483191946	5.19157800156168	4.82982422353229
-13.2953009343206	-4.93592084800107	-13.3360642920146	-4.65739616534985	-3.14504618995926	-3.94805003338418
-3.96225658381106	-5.58728102668789	-4.22651745394507	-3.19257172313381	-13.161116386306	-3.0177666619914
0.27334774710758	-0.885525675246868	-0.571694092590841	0.927007797654165	0.398104282498005	0.648456342307448
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
3.43591091487991	3.58658230872197	4.2381165943447	4.36520550260723	4.36325797794768	4.607067072972
3.5574709270092	3.42351058422908	3.54270323275258	3.42571063859264	3.53978092003572	3.24099519729104
-13.2953009343206	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
-4.77310858229096	-13.3708581680824	-13.3360642920146	-13.2353279245841	-13.161116386306	-13.2307820039881
5.32100970292983	4.75004035713668	4.66652378365828	5.36945846377732	5.03723940056446	4.81727711345767
-0.804672323059007	-1.0899676871589	-0.596092809889495	-1.04116312918488	-0.656470004384699	-0.380725291445147
4.35042914422214	3.83686300043775	4.0535203522414	4.38909528306663	4.24465918041737	3.62549285078341
3.97508076174885	3.52136074886478	3.41420540157014	3.73455268808229	3.58179867895355	3.3086463275133
2.37600660605512	2.08861129975093	1.54743435466661	2.66067921049014	2.5280045508386	2.52197476315774
5.95571386132265	5.89901342597786	6.10263060679302	5.71638991694952	6.21611528153189	5.46875652530773
3.02681436538555	2.80367914988941	2.78711834915819	3.00435223801328	2.85271893864311	2.58444027008891
2.43366469658716	1.78788711320747	2.00706200424642	2.20421205355076	2.09144060416661	1.86406950170215
2.00553562718384	1.58521478398672	1.5870054657436	2.5050619180178	1.68547666116995	1.03499923677686
