control1	control2	control3	moon1	moon2	moon3
0.648591729273402	0.739147202641545	0.546310016964234	0.555294383767181	0.623963172307675	0.519428149605119
1.06616953354499	1.10685267999385	1.23022015498099	0.941837849137416	0.890641812844968	1.2483593760924
3.76916859206515	4.01817214809394	3.61360222953384	3.54186054968082	3.80498228024728	4.07232090848266
1.96524909607085	2.11609133130942	2.00637697342644	2.14909359797908	1.89718841273427	2.02048689763984
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.85066960961054	4.24433044304664	3.76411261938878	3.86835200453791	3.72893654903447	4.05000502373677
5.61799644670652	6.31508782368962	6.87166928939	5.40468031649061	5.2850368064434	5.4172404926844
3.45508474437825	4.37192884382995	3.6498016265732	2.8524190107228	3.62181003170139	3.79594121337189
0.7336297008308	1.13360089086471	0.857903019361295	0.723654739807302	0.887093829687518	1.01154248823452
4.05374673688605	3.64400202978615	5.17535464442236	3.85015958657932	3.19946834484421	3.34555946739771
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.61382787489774	1.72246729739567	1.64411498755318	1.60246038114325	1.52843037479867	1.59819254176351
0.922346146975229	1.49627619145753	0.680596494784889	0.613115345794144	1.40922115945166	1.69105989005232
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
6.10618504717041	6.62186778730499	7.00758119537322	5.57469656783333	5.97373244471023	5.97687679731908
3.04033298869716	2.95734554784786	2.884097441099	2.84753874772602	2.80621261249538	2.72496633517347
0.965379996187253	1.02532196700707	1.27763699874918	1.13025281328776	1.26341114625745	1.8493453109529
-0.00686268733897452	0.183081123844222	0.0336450217967016	0.00833228081230625	0.0018171486731699	0.0566571573734202
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.77483190241323	3.85257853234649	3.56303411409297	3.51814946108888	3.24554334534223	3.5752931819562
3.04715158482403	3.66340414413589	3.01428540276408	3.25685319554942	3.03969966470629	3.75876848543206
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.90380551228156	2.07568970474267	1.80720985614718	1.85933567467789	1.70569171569861	2.05787568280754
2.71693153511927	3.09797594169956	2.53618502056057	2.75784166311828	2.60785470213513	2.7611618622407
2.37932737597083	2.17717362441918	2.17249229551825	2.83806761604217	1.88414673426094	2.04399711126802
1.41446620021038	1.14060501881463	1.45226533548305	1.53376872607051	1.66869264754733	1.61523565593962
5.25822478244597	4.92041632279235	5.09516544847737	4.87296174149583	3.73670134475575	4.43856402765387
0.441524509491443	1.07466969869822	0.234865509090859	0.544070738765201	0.603573558334328	0.690251554877658
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0970337155648616	0.282067180570789	0.552837038787451	0.156135207389081	0.150766867401814	0.170646923721927
1.86661821856519	1.5615837814728	1.46938797473477	1.65140947334472	1.3293418412496	1.54366185623039
2.00995059128395	1.85880026054176	1.78048505436454	2.15077414750415	1.86116656245803	2.24108909521601
4.60089480305952	5.1946760685554	4.64462316510158	4.40672759633279	5.39276352224614	5.6335297331323
4.77617772166197	4.80378294332941	4.44928924586314	4.8498289886114	4.48470914775256	4.74834573849729
6.83730766020693	7.79725489247752	7.67196344673244	7.42775811184076	7.77906654510407	7.88280693318317
0.195309261447999	2.83050302899632	0.455459694164007	0.1441613069183	0.0018171486731699	0.116536877892517
-0.00686268733897452	0.502226207859727	0.049172447484348	0.00833228081230625	0.0018171486731699	-0.00699027287125278
6.33625470116459	6.35898694661114	5.91851330355643	6.10886454540426	5.95649998409029	6.33313650498892
2.33693737096092	2.52645806960503	1.84565126660367	2.48015851031661	2.48846158071287	2.47163421990062
4.2161831270119	4.34841049269203	3.87559779760781	4.14383730812198	3.7562792566893	4.0366774734066
0.993144470871662	1.40229850764483	1.13399714170372	0.823951836888105	1.11351119697222	1.40801483697532
3.40409216484532	3.72177812117247	3.83175217785962	3.60597405145799	3.2807999848503	3.71569476231338
2.02443122028396	2.50304952499631	2.43404546166779	1.57980911380996	2.1182328113721	2.28116331460669
1.66789487935555	1.74780787264332	1.89774804657393	2.04552365379618	1.77359288385312	1.87000947213927
3.37594052920281	3.82431679830271	3.64004681625214	3.64079664296432	3.30516728856487	3.81072066918469
2.50857628095232	2.6042371920624	2.35578116648853	2.43007102773744	2.23822348082138	2.47807687979275
4.75029809949869	4.81809583968294	4.76718142207064	5.11459486864955	4.08167112985111	4.2629367981219
0.25700891381584	0.340180795400029	0.239804720968623	0.300225989506208	0.218996716375037	0.415959595087718
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.130982388135863	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.65719001104911	1.71765391862984	2.22874845794731	2.55664238670347	1.39012077410642	1.37937924621562
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.38034901338944	3.65767211858447	3.46873597308162	3.05137400495983	3.35255977448632	3.17036675196193
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.68165161258083	3.17851583423759	2.65992582917485	2.86194934547227	2.71392578599591	2.83920775432861
2.15181105864733	2.20287787995424	1.83412663999216	2.22277606062293	2.13369106149201	2.21271324300473
1.43764695709118	2.11676423262883	1.962841686188	1.0550908311917	1.05541787551977	1.76305855567671
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.36123368144185	1.22847387151861	1.06442685351421	1.55243249836914	1.29359764880221	1.58873854841915
0.00230816864238322	0.0103690078699947	0.00168239051258204	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.27925493085918	2.05668718575116	1.57278889778658	1.38547602480669	1.31143108517729	1.10968588069087
2.29527930877662	2.33066450309149	2.48159220626207	2.55021268554833	2.24977545959612	2.54846215293168
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.42764811848945	1.56284248495884	1.52005580207653	1.32849516873605	1.12453757005789	1.35106271737052
5.84572512168415	6.40589896197402	5.51527648915575	6.03740091947169	5.71734246975849	6.44619092362294
-0.00686268733897452	0.0104065174534354	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.177492517353304	0.709280880072778	0.605014087311598	0.483398481258298	0.483646152257547	0.43953699939492
1.09363087283417	1.29143342348527	1.14060907344917	1.28087461960644	1.38795371819791	1.42463608584251
1.3431637683201	1.54399016239608	1.40440807000546	1.47798855341744	1.15148038623049	1.45888914035781
-0.00686268733897452	0.131128349196071	0.08269643263458	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.429145597546796	0.377134909390259	0.907250170718385	0.36227994593267	0.492197303207825	0.521322988036927
3.32909098560864	3.16527021376329	2.86817281029744	3.33881309446096	2.85813599796209	3.21673653932736
0.524781772005779	1.15558407449637	0.950546192350875	0.481363754860339	0.794270239069986	1.16702042092978
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
4.87490588408055	4.9595218667274	4.73618916630855	4.68058125169308	4.52217996080392	4.73680796782624
0.811232796446922	0.465987927239383	0.38551516211479	0.466109360241938	0.632200252617126	0.751883387363417
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.0792711021557437	0.0018171486731699	-0.00699027287125278
0.523489772531979	0.428055746727949	0.268111086234517	0.49529476061114	0.2940122789554	0.454127526275646
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.157052047905474	0.298722844749744	0.204690329053832	0.34726322582228	0.3394631682223	0.631564614205505
1.78123831057303	2.18165591160936	1.84161990765883	1.75267854625045	1.9647333226883	2.43403525365047
0.0878324382527317	0.0103690078699947	0.0064702076879047	0.0681314053156828	0.0222147174954773	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.0847017555731967	0.0961349210776241	0.255958819117763	0.0805958942350547	0.0745582126505925	-0.00699027287125278
1.31815868966009	1.36265295845231	1.24919897982406	1.50138725048451	1.30659392562106	1.42878871629958
4.22099411396666	4.32259473820577	4.04733292042502	4.49995764571264	3.75992897724244	4.25550417240705
0.304706690602192	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.0610021913045283
0.0938956809794231	0.289420657441913	0.14712462024242	0.00833228081230625	0.171776774380974	-0.00699027287125278
2.68839196485431	2.5301473259913	2.55622931338081	2.68134989441214	2.24009693140475	2.47501885135039
0.105738704983601	0.50085801652789	0.329666758879573	0.235454750168215	0.232203408339278	0.152699615940495
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.07444480383605
5.02087035436933	5.15869439756319	4.93787982314562	5.05559280288493	4.65754067452404	4.92290269283016
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.41181356525185	1.91906780179509	1.40469016360969	2.13449537562302	1.58320889197649	1.93802667332072
0.0321226534283236	0.0895538932974944	0.103932607308446	0.0733530507607176	0.0132254789192996	0.0592973498722184
0.180274138511975	0.226056300998783	0.0724100796685443	0.0947233957232112	0.0787989346204147	0.205486929761989
-0.00686268733897452	0.379230088685455	0.132463948665271	0.00833228081230625	0.0018171486731699	0.15098086319159
1.96866160939165	2.22794166912714	1.6945164333155	2.19921233364087	1.89243912490582	2.15552749822962
0.270463921942969	0.273536856823421	0.359313394395824	0.277893321142673	0.273730413924429	0.307654053829196
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.0471561258921036	0.0018171486731699	-0.00699027287125278
5.23334030663075	5.22662726277382	5.05025700989752	5.29537469097799	4.95054495905562	5.14413752793518
0.378535215808047	0.70707330689472	0.766110305492615	0.00833228081230625	0.386786449571858	0.198008041482706
0.0252254572339062	0.0445311847032283	-0.00655492031289619	0.0302667763547834	0.0018171486731699	0.0160535396295984
0.878330552172634	0.624220281340325	0.832216170789836	0.82553965479451	1.12004994377644	0.892025221176074
1.53013213445461	2.28576231208264	1.92545483330988	2.26197429059862	1.92678239175716	0.692575573326064
0.536843027378112	0.989794431860397	0.795557213854965	0.735612363324672	0.959564630093672	0.664137304719895
4.00999604365987	4.03346925767992	3.69651177187436	4.11569048509965	3.80561949488114	4.09435657682831
1.03384742281568	1.82020035336869	1.52501867879105	1.14192539662227	1.54740849032694	1.04074841813402
1.16750857425942	1.11021694301153	0.981359638904185	0.143869777234811	1.53006888895112	1.47243535980577
3.33292338212914	3.41245176568334	3.05699111618893	3.43135489134499	3.11033525255895	3.40016021714997
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
3.94627811502645	4.08573220226828	3.72827108616461	3.92212837415377	3.59607784707115	3.93178913176636
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.16935602876504	2.11667846186679	2.04514988525198	1.5842433509195	1.52735587291483	2.13380343135276
4.90234777122139	4.21466492812161	5.0312755921311	5.18516118464664	3.90599494845018	4.89502014492952
1.72359989584367	2.12001005475479	2.22653489770466	1.42689358383664	2.4625809399721	2.14799726443669
-0.00651792442172963	0.0257010032366096	0.00515109621206265	0.0219760497156926	0.0509627547580734	-0.00217970062571808
3.34691301070215	3.41112103070891	3.30191853070533	3.54703527501959	3.04736588962942	3.26464256431837
-0.00686268733897452	0.0105493334799896	-0.00193272428007769	0.00833228081230625	0.0018171486731699	-0.00699027287125278
1.16121961773324	1.68612488194234	1.89990318668317	1.68829963337381	1.49207406221206	1.41821549060713
4.2276030705059	4.95103302095651	5.06395408200802	4.89505924120071	4.81376373695222	4.58641685033572
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.48077440650432	2.52879612951491	2.35326673343425	2.70713905413958	2.02550329317563	2.69588886564196
4.73379492239656	5.3665545556171	4.63330374136168	4.68501712322965	4.94348108121341	5.38471837592556
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.166479694888132	0.0103690078699947	-0.00655492031289619	0.176951212528911	0.0018171486731699	-0.00699027287125278
3.16001838493345	3.33161093811684	2.83461735105482	3.09275003062897	3.09858702703816	3.20490347130508
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.40605185783222	2.22898156728358	1.54422559680965	1.97224469554343	1.93202196254399	2.08188605631456
7.73763505781203	7.32998007827033	7.01928282600788	7.59807052148096	7.4773042057762	7.75262782986591
2.60275447480428	1.9691734581466	1.49935632892243	2.18974465165273	2.0350241042186	2.24335196060531
2.83933112674419	2.33085253057588	1.74793669476555	2.34586584345924	2.11924988952991	2.31539825679168
3.60285161938814	4.09210866440819	3.84850440621263	3.89434887380732	3.56547477116253	4.07319966979531
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	0.102981338230062
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
2.94315566838483	2.90208255145025	3.12150747639053	2.81749715374801	2.68300574364797	2.9967427671238
-0.00686268733897452	0.0103690078699947	-0.00655492031289619	0.00833228081230625	0.0018171486731699	-0.00699027287125278
0.457245119697142	0.438377362982489	0.438713055964856	0.475585672518485	0.538681709621551	0.60266636335279
