control1	control2	control3	moon1	moon2	moon3
4.53882298062295	3.92403920828544	4.96711131139771	4.10641912061423	3.52207096048779	3.63245674801243
-0.00448772855854361	0.045145310591521	0.0310934362902748	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.46547237419747	2.68455660044536	2.34405880876649	2.39874130065593	2.32473687821637	2.61826049779119
1.60472315226273	1.51224027065435	1.06498761732911	1.16788339288948	2.00314883028486	2.36430058379315
0.0821995829958777	0.170231415183263	0.203826552513326	0.0107072395927369	0.22163378300833	0.11033666673537
0.244338531687962	0.211492062556039	0.36811692608558	0.383814182175741	0.318430377792205	0.533398318409069
2.13920643490396	2.38267526243973	2.01447025847985	2.20074507676132	2.03499467507361	2.16380255134904
0.0283423907298939	0.0127439666504255	0.0230632822951541	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.80751560857803	6.25012726032769	6.22679579131671	5.67312539573844	5.70726209518295	5.97061457241244
1.09300913111007	1.19163831612545	1.10204237631447	1.38294895561933	1.39749901702765	1.62143173009489
3.47408461298163	3.76734237225613	3.45111203326124	3.47123319226225	3.21311030200576	3.63832239102352
2.02092455206994	1.72286115775549	0.904018084958251	1.45794046521815	0.656107606645758	1.40069909185477
4.11381645690357	4.43661709083914	4.39011387046026	4.50865260625244	3.76089935623937	4.0020750605921
0.534727155371001	0.246689591282067	0.342903720429053	0.515589808839761	0.126836449555306	0.15980556401625
0.0587349309314161	0.0988782379992271	0.0746552766548507	0.28835402946286	0.047138958899432	0.103063182696322
3.47798925148891	3.42257721619533	2.92029832057062	3.07200839267022	3.39961142252775	3.45917556940611
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.05531866685661	2.16595816297211	0.920472566227982	1.64600472444087	2.24368516456081	2.00631809370276
1.72868176169096	1.43339074605203	1.09065401021394	1.63025077942683	1.27046593190574	1.34979622251322
3.32040572940693	3.49426823558506	3.21274423232395	3.53005693196973	2.9874630617254	3.29694687957072
0.0174822897077942	0.0312855660744042	0.0351465671975779	0.0107072395927369	0.00419210745360071	0.0451548377255628
5.8648795343958	6.00029320331679	5.71811656363842	5.89843927368313	5.50743238197258	5.84121735505699
4.57303887922072	4.87805670338422	4.67611309188704	4.62453960347772	4.61092527642586	4.75654362500651
0.236786246238263	0.225574741107425	0.247791145233952	0.174079730536399	0.00419210745360071	-0.00461531409082188
3.96011986061055	4.22624949393251	4.25430629850356	4.09263312004321	3.78422318205609	3.78847735067075
4.76447876625714	4.8063435246939	4.67576942371407	4.78621175077516	4.54779907919724	4.94954489784623
2.56546774118554	2.74048736716952	2.46814507514964	2.48535924909499	2.41982585756587	2.75181152366151
0.0902591068108457	0.0717101348821867	0.254986447735039	0.283039843103352	0.168908887462532	0.237209008891502
0.0299942408833628	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.57355925626858	3.12964081863761	2.09255618895687	2.25279019031046	2.41480131783523	3.72778827015688
2.82046948497111	2.88177003353768	2.89352863459553	2.83387166004045	2.84349104728557	3.43406743834541
0.0123988758580951	0.0288646897477822	0.0296466160717513	0.0547579492034667	0.0424675889127622	-0.00461531409082188
4.97963018542031	4.72709170594364	4.31228267534718	5.00617380381522	4.67809926947698	4.94544472970964
2.95023418553002	3.22364756442432	3.0741695907795	2.83124670305122	3.36505821972283	3.3455480943422
2.31483367009564	1.97803967870869	1.90493818390249	2.33237214420139	1.9424359311719	2.29105109575456
4.19656793218956	4.78513893617335	3.40211198549593	4.33412687199524	4.24456667637903	5.02039485159767
4.69350671440915	3.6908164353157	4.64144020022604	5.14409358209981	3.69979680797301	4.22594656039129
4.87356947576971	4.82642512204717	4.96961837820873	5.24661983873823	4.97415859711301	5.51415591773604
2.11639400066835	1.89840512571476	2.62186447370698	2.03873229983773	2.07778371594232	1.98225579197381
7.58626662685588	7.63920175020666	8.22904458315898	7.25241100119866	7.67932304037933	7.61626047137651
3.42059541131	3.81791340609896	3.39102339790727	3.38005869391531	3.43834765411936	3.88272473391137
4.75652557061233	5.44182725242465	4.91133311786028	4.70280809322408	5.08521778314623	5.39256042262401
2.04493576988264	1.51585922842832	2.83313604098215	2.64839408055926	1.70805472934996	1.99412603624779
3.49797679874335	3.63144883342947	3.30339397002951	3.38556361363657	3.31362262404039	3.69602633552502
7.92237223342832	7.58210753967007	7.27531883011682	7.70727528215039	7.47389303938654	7.64131418263426
3.32398891770823	3.32619106820815	3.24479646217645	3.31256858893068	3.30401727125363	3.71503766690066
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
6.24595513166163	6.12347353804199	6.03304339711806	6.20370778253937	6.0163313722649	6.43118184009588
8.7231796292805	7.09991244286	8.42528153480248	9.0059761785326	7.00537522625966	7.42809753322105
5.93645698770898	6.1272036452433	5.9738298475908	5.91672940756331	6.02345846300977	6.33072008708958
3.05513106851433	3.03427229788519	3.59211973408634	2.87166066569917	2.4577096866691	2.66191386834451
3.16136505464904	3.31739036428694	3.26674002527975	3.10269846023806	2.97558593522711	2.9645681536031
3.22695668884778	3.53464494946616	3.15414913058597	3.45939804554693	3.25794644467092	3.27984400282504
3.91599833103793	4.60900959090193	5.10027227701097	4.22349125479085	4.33414906799017	4.15520138083923
1.62107641406791	2.04175611378938	2.36876600909012	2.36153570275006	1.83013766375496	2.32751456656975
-0.00448772855854361	0.0318323829121094	-0.00417996153246534	0.31030241621594	0.211550250945918	-0.00461531409082188
0.610064764888356	1.24870808683282	1.0739570944903	0.553193130498445	1.748563778066	1.7846306630438
1.93379843976252	1.20406593755199	1.82521257104472	2.61466893325605	2.03185717041723	1.87496734741686
3.93774693717964	2.50064469687326	3.4472457414099	4.70492843260177	2.47206445809028	2.62996099503819
2.85806939370961	3.25270620490035	3.97790898220122	2.61516694712739	2.48108674847071	2.51686314110096
2.01595542966269	2.34972832015803	1.9720251073946	2.17122292046752	2.19040952821804	2.50268516172324
0.168518834212658	0.167781136695174	-0.00417996153246534	0.141347547285675	0.143245913149344	0.0640503251875815
3.85700008781437	3.66229923651511	3.58115652127228	3.72006845553799	3.19181858573479	3.19741060477248
8.1725022658922	7.94765697206738	7.61871550724643	8.17796014096206	7.92113112842923	8.22157415178167
1.45341087348688	1.46846642344751	1.12560435788296	1.45677738598325	1.34401175991333	1.63950849411934
-0.00448772855854361	2.36741869246024	1.82282523486218	0.0107072395927369	0.0239537919938596	0.0286265352492283
4.84302338888688	5.20112831345923	4.85535815438151	5.11446360122761	4.71605336807293	5.24001898493979
1.45705273041869	1.27758322311037	2.20529633037831	1.23551846165345	0.995114117537955	1.42414655893074
3.05572138703645	2.97518286304207	2.54303639173984	2.88995385784831	2.74608833289171	2.79691297231525
3.8925495435056	4.49933806718213	4.27782036988947	3.95054039289698	4.36102927314317	4.76189345295333
0.155708349561914	0.197287064743392	0.0707117858796959	0.107525010186397	0.193571377979273	0.21981152096078
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0253967420139388	0.020320396901457	-0.00461531409082188
2.03589239304373	3.50037244327216	3.41074274875568	3.57164775036215	3.64669360554154	2.13115199668244
3.23156908523413	3.42661489596258	3.13637970618628	3.31005792267975	3.15607797953916	3.58815322265846
2.25557226253393	3.45319060146452	2.71447647586153	2.65378046832519	3.55954863695848	3.55873406447522
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.39451652263324	3.49909279347117	3.2728703009613	3.1733760225324	3.58074302642983	3.6781428026751
2.51264935846941	2.31819858451695	2.17951647082364	3.03635409827046	1.97551640107976	2.35534517610254
6.16466015230292	6.31386346616664	6.40884798622925	5.93218039426297	5.77193164299918	5.99202470697786
-0.00448772855854361	0.0432481436340577	0.00888918848705599	0.0107072395927369	0.0287075372971489	-0.00461531409082188
3.57479415544567	3.94302525245831	3.59554276575584	3.20117791489271	3.68507254708247	3.9592647327737
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.670347256858886	1.25568298876755	0.976375084372049	0.54304288568198	1.30616654037655	1.32985851195112
3.67965641964493	3.86589614254659	3.65707898250356	3.65256622734769	3.5402329927227	3.7579730746758
2.67530266479768	2.4298146833799	2.27481372449074	2.68211271667395	2.33889223324322	2.44470121076608
3.58652607142193	3.87050386425893	3.39328103834335	3.61548502608963	4.06057109502291	4.46978217890037
1.68057465355442	1.99939590741577	1.02666966158513	1.60703780442553	1.59957381336546	2.145443260014
4.4159395863108	4.51178581101274	4.09977098766458	4.32178117010633	4.17163586108274	4.37038657681346
7.77229230241709	7.52957972752583	8.23986045314467	7.34817648544958	6.91327355138606	6.75717567865655
7.73097847702539	8.53718269308128	8.34032413070899	7.5577317753333	8.39498073040515	8.55634324595586
2.78942582981209	2.83508236123503	2.44769880099932	2.76142085635902	2.44568065815967	2.75786071320229
0.407495962278335	0.673341321469845	0.22593080495641	0.145740329334665	0.0900477401639549	0.398139601302551
0.391840576652687	0.385210256878976	0.3368470851975	0.489729764492495	0.363956142963144	0.333635653077513
2.26704615848698	2.49270913780235	2.46822226082568	2.44352909296529	2.09146782738759	2.35873556005656
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.98488910401828	2.95692306168613	2.49646404913611	2.56812860364467	2.76697759917294	3.46662860413173
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.211053391366611	0.00419210745360071	0.0749641884895343
-0.00448772855854361	0.187937675992467	-0.00417996153246534	0.0107072395927369	0.0630336277112732	-0.00461531409082188
0.670873317267102	0.738384532022305	0.51691358848911	1.31239755790813	0.906064334610198	0.928321101985048
3.69313123520128	2.91887152491387	2.71028421323689	3.42206851991632	2.49389554363148	3.39614340303029
1.79624654305176	2.29682244208523	1.75025563914934	1.58030964031819	1.63229749965805	2.42178390694285
0.805687994337787	1.26848940846455	0.85946912817721	0.755432383245578	0.857136179573204	1.50155193639456
4.620100066603	4.57065706811583	4.49125375287603	4.56950286708921	4.04229031542007	4.59626164007851
4.45021321796476	5.09408487248233	4.64706953039121	4.5466470206449	4.71720528469532	4.824085060009
2.41143428959081	2.65982433077987	2.4107300326913	2.54877084023426	2.33462273295426	2.18321784694022
3.44633909706653	4.23254202318905	4.88133310163907	3.40268098522077	3.46813780058504	3.67596807441057
5.22735057277781	5.39560662010457	5.01038730098173	5.58466628814093	5.14861166901962	5.63710572363557
1.0941291625232	1.56197497427737	1.50061831958439	1.79698838971429	1.61192656540291	1.7726948855576
-0.00448772855854361	0.0127439666504255	0.0653641117005189	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.549109495719325	0.61284046661895	1.4067609675582	0.712159703939107	0.595047243503204	0.53539345714057
0.199014153685499	0.364244527917307	0.20803325070786	0.14971431704597	0.00419210745360071	0.420189634348051
5.07086026677038	4.06496425820623	4.97605208250157	5.21192463212258	4.03566830933918	3.89255888298798
5.24526125837608	5.72336268963168	5.28034187997623	5.52928750276629	5.30436174027928	5.58151653420866
4.58317603254622	4.98070334910875	4.77210945885437	5.00567166136059	4.88473458040156	4.74615195760869
3.36723909022082	3.52793260615365	3.36043953266896	3.27599094618246	3.17083557652904	3.62902164873345
4.0758348907106	4.38909763603102	4.2759087395037	3.60229558966605	3.9217986603279	3.96992888474966
4.07088160887024	4.0427075541164	3.90891069143754	4.06871108851818	3.81511870607739	4.09401596310822
0.0835805780836999	0.0654937149470425	-0.00417996153246534	0.103615554349135	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.0218415121035	2.51970299363997	1.8383844972102	2.45564195148293	2.38781708851759	2.82184888672192
1.69820039698375	1.8878882389953	1.4136536547683	1.85746610334276	1.86525141272243	2.09632769508549
2.95388484955172	3.29059442090169	2.81181797183407	3.00449921338419	3.20366981356994	3.41572018855006
2.49254846583476	2.76069436942073	2.86773345496806	2.17102338248261	2.51245670431508	2.85594053275839
0.0228432864585471	0.0297821759811152	0.00100441432725801	0.0169420600359461	0.0318345255428265	0.041274934628009
2.43137148338879	2.62532859956889	2.67358077477549	2.00049406148496	2.04835086982074	2.17148494380115
6.38590414038918	6.59399117345512	6.73360439668157	6.43311522862935	6.19708195270081	6.32958835193205
3.04154890368364	3.13998928422275	3.2728807188709	3.20079375229857	3.05905898694008	3.19875704441032
3.7651811099283	4.58843031066271	4.18622909279693	3.93434934197279	4.19879412181379	4.34381641242243
2.88199257463776	2.88454760543921	2.52304204421606	2.92047708014909	2.67888708753224	2.91129235682246
0.00961757084701673	0.0239418757923638	0.00745736361061303	0.0303920764096807	0.00419210745360071	-0.00461531409082188
4.280941287793	4.10553636344701	3.72663133749694	4.12016618359679	4.06057467927484	4.26758647552926
3.00183578568174	3.3529355441454	2.88252785626724	3.0686633035477	2.82163659627234	3.15545429808802
3.08620533708766	3.15388570406441	3.01144177591522	3.23080637576136	2.66797049491905	2.88370438990486
0.0163792563711447	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	0.111326154474481
0.564321191465833	0.532630999476292	0.479298721075743	0.615967861177119	0.547288157607048	0.470472163498257
2.41079581941047	2.68927136160894	2.28456838575995	2.22196401614757	2.73355388354733	2.68008943932039
1.81302788556252	2.12957579344643	1.59158290248965	1.61610011186284	1.68634826630911	1.9542384944474
2.3292886208587	2.21896175790595	2.50466622613274	2.43101635158685	1.97591810768187	2.00956355934993
2.27435535016615	2.35360727328356	2.24951318902965	2.32215887254126	1.97203810591279	2.30432737865999
5.30591141236204	5.32235134344855	4.84096165692612	5.13465525483786	5.26841677922513	5.67842063306474
3.80501340271076	4.12537050052277	3.75507760822704	3.77684210783135	3.70832136543676	3.99893589997467
0.442165609440632	0.258080939681477	0.126840516193791	0.213241167193507	0.335280157590791	0.333131747642196
3.5259182455951	3.76648828185645	3.46036588628577	3.46523376442967	3.57183242572357	3.68011490722044
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.47688268087334	1.24086917956489	1.46396503352643	1.51361274252009	1.55872361811485	1.82397531974808
5.41670738986046	5.49774098057531	4.83894041833735	5.67556961925071	5.38502938008535	5.83748408542871
1.11060878909839	0.334263432437596	1.38085010258559	1.31149401209268	0.368170531365228	0.187975301085789
0.305594079978951	0.0725699125054767	0.0976301063518394	0.163627883780848	0.06477633671997	0.0603902854829723
0.0787624087946014	0.0552972573242516	0.0360588135107315	0.0107072395927369	0.00419210745360071	0.157227232986583
2.06700483910371	2.03929016013944	1.48408412211975	2.24582860795229	2.13694101044596	2.07454191677985
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.080678552006866	0.0473794677082077	0.077245570533469	0.078231692698632	0.110962519352217	0.0931721007431702
-0.00448772855854361	0.0127439666504255	0.732526212742842	0.573424926822327	0.373524575471256	0.399839892863115
0.213504777688921	0.206417319620474	0.107959662887145	0.0107072395927369	0.0462536464472971	0.102906518583608
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
0.0339091191035789	0.0127439666504255	0.00764911887290478	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.02797603550875	2.50875142360005	0.699463861906495	1.76561440502128	2.12236708218495	2.69782148672047
0.0890832643957904	0.103258696538676	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.8077977220729	1.55890254156973	2.00357635929883	2.00366596306159	2.06764189685806	1.5554573758865
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.00693930293582	2.03146934423828	1.92928466158126	2.03637033986336	1.7623976232356	1.94838352797268
6.56528886347914	7.45240519883171	6.44066281043986	5.96793569866326	7.13424760440637	7.60630791538638
3.19861597718392	3.81590185456166	3.72902309795396	2.97336424139313	3.2515968412505	3.35046619184375
7.11033139230524	9.23124065965698	7.22302997637919	5.79525004498157	7.76060224736089	8.27535465610756
3.78678978945017	4.16526513803681	4.05927578178468	3.61536204861691	3.59359163949439	4.00554140002712
1.2992976946734	1.53404401188365	1.58114845642219	0.947112632745172	1.67400850967711	1.44443254137739
4.69942144369517	4.88548246271997	4.45332362098957	4.4322278839927	4.76018208163717	4.93789819802996
5.6501284522227	5.6119380835653	5.41555786942092	5.35225228541351	5.08612921261381	5.49134758363958
4.45273218509226	4.77202451902513	4.33995119559982	4.29112140988539	4.21329791174437	4.23926323018516
0.237457374466621	0.237951528797805	-0.00417996153246534	0.137569115040348	0.0825360987293655	0.1812842067303
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.0398554268520414	-0.00461531409082188
6.33571219220176	6.60423469121012	6.31341392251922	6.63222939344164	6.15123849407561	6.5168147071638
2.10100813374138	2.26608530311293	1.91042350818689	2.08814884293985	1.96883663041872	2.47649034714525
4.61117568675537	4.49327892242063	4.02005734905715	4.83654790818084	4.26033209233434	4.61318817644426
5.02333301065691	5.39652303879445	4.92508561164605	4.98939832311365	5.00384747556322	5.43700006369861
1.98750078363979	2.36129424243426	1.91894297059089	2.02317329396252	2.13091392350323	2.18805703954685
2.69325144124145	2.47890876312574	2.78890869399104	2.80709626823904	2.40375241794136	2.89791609509419
4.52122292756675	4.80938635835297	4.4710776086163	4.63320071005757	4.41219906934381	4.6626095503112
1.1731227582599	1.37825476819071	1.15771700605963	1.2516548754974	1.36724174136648	1.67154732611298
2.90043137626164	2.72301790285818	2.50989481835275	2.62159790061307	2.81356971207331	2.84611451241917
2.52541590513447	2.52324136459075	2.13150035239981	2.31425684585664	2.31677190160521	2.47399777813047
2.96433449689784	3.37154016538309	3.47156845793241	2.99561525519179	3.06992724093545	3.34109451057399
2.2573882118475	2.38671478290399	1.96379730773599	2.29069895373035	2.06881537967633	2.37266135699994
3.23019981535293	3.5289575222491	3.09685131037341	3.03598058885384	2.94355755067416	2.95122379313535
3.78361473143074	4.01467651424383	4.13687273120881	3.88663549560306	3.73743786219646	4.05398622849296
1.03019987043736	1.40959221199883	1.26662755858989	0.780612781607153	1.60587565856471	1.78906055519884
4.03341357696806	3.59359542687203	3.3511005093869	3.61265959190762	3.64477775426994	3.83475065153286
1.55437866874868	1.73074104655456	1.51917197949615	1.9716801324898	1.57818981594485	1.70635837789954
2.52033672308072	2.4283771759755	2.41866793760149	2.35884870837917	2.29252408955519	2.69779112089174
1.91330536531725	2.28115674677857	1.44252836839524	2.05012979333227	1.9139893606801	1.54273951251113
5.03675067743597	4.31894004960191	4.30517517255837	5.59828176157704	3.83449347808892	3.50140099882376
3.8039685254675	4.03821590905276	3.74965831613103	4.0268653921461	3.86906839201855	3.70567016119485
-0.00448772855854361	0.0127439666504255	0.496351879517594	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.70304306120492	3.07978091313584	2.52798375538113	2.74738769803367	2.74526837794243	2.7995457700882
5.763392910041	6.91771110587794	5.66903140678315	5.86393863468042	6.25547658425274	6.63162296044253
2.20430700536416	2.54392264728516	2.14950152336579	1.9526896430157	2.03487971752433	2.26931607864552
0.406811597811023	0.341892827827951	0.295542975022816	0.432546136910737	0.247657685832039	0.250024681614958
0.783928483572606	1.33406886229974	0.757252363233769	1.08818135872923	1.2128853470678	1.61462225696438
-0.00448772855854361	0.0255457408171466	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.28830903639669	2.14148013976911	2.17229537123373	2.29167780219334	1.88427731535488	1.99382176157272
2.47270367879138	3.03234681952019	2.55188381712102	2.66232494512388	2.53074410339663	2.91230452574882
0.450887104006943	0.342509383560734	0.640213503235206	0.160795038735447	0.503752806915883	0.271612142467336
0.402992357025378	0.471588744042243	0.418677586198399	0.26332542997146	0.685920602268067	0.620194272703196
1.20384223717215	1.78137124991758	0.918634421589148	1.71363601074768	1.25044573140912	2.22382568711703
0.56744506271212	0.847378979918555	0.753576510404013	0.797814708609938	0.906148194474369	0.9327682858335
6.35007429087098	6.01119142288683	5.6771956210026	6.3201624928698	6.09095180300621	6.19905021816453
1.79493024156614	2.03310034881476	1.7417110553098	1.67524837574312	1.78245446385811	1.93466652957906
1.16440521656862	1.59986072547175	1.01496896208521	1.2490129168269	1.30286743029843	1.64011453804372
0.409420645924615	0.588631787626332	0.301198969732952	0.266360118402668	0.516688555309788	0.434825298372773
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.0745872183351	2.99087313562617	2.96427376932402	3.21613478724908	2.89591107928982	3.15756136193235
3.98198327981041	4.28151122265705	4.4948476455935	3.93293316126722	4.003871162279	4.15170622086507
5.16991588405335	5.14044827516805	5.10106505100217	5.50017667968768	4.65186601316133	4.97953244812369
0.132841349699303	0.0127439666504255	0.0451566615670723	0.0107072395927369	0.00419210745360071	-0.00461531409082188
5.30668342422017	5.10926643408138	5.19678985570226	5.52225213681732	4.56688637916985	4.93336719970776
1.98071028700128	2.27436624495748	2.81466528330002	2.21660642118361	2.06812158265119	2.22781275099019
0.19492266974196	0.661367706286208	0.903250678009445	0.325487279650193	0.131746152324078	0.282282389119212
0.888739332436645	0.81582052503883	0.947380978315969	0.844604460057236	1.19460026664457	1.15992577514958
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
4.44654009165286	3.96740651795887	4.17063022086929	3.84743447336386	3.01464936219658	3.3920337147684
1.63443316802722	1.84695559263457	1.471906675748	1.34269443328511	1.69343087484001	1.91835316155282
1.37136466700188	1.26256244873069	1.62899221472778	1.17173259357024	1.2677403818683	1.34735499269831
0.752745504429595	0.61000338089865	0.913496964345727	0.392550966745381	0.395501215017981	0.506486312046926
2.46620478562672	2.68990849196868	2.53168462984181	2.58533218990517	2.36432148794188	2.53703283592843
-0.00448772855854361	0.0435645114279317	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.19187612691877	3.49382315433249	3.48210102310854	3.6162994723667	3.04055054900365	3.49143676908263
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.17378435740756	3.32695115701406	3.32807236302929	3.14335923613489	3.02175631675843	3.63291189117031
4.22552524979991	4.36144818787691	4.52003877305513	3.80108362872223	3.73934338213509	3.75176647347265
3.25366539992884	3.83293081520798	3.3459458456845	3.34121497089987	3.22231658275006	3.79843742837507
2.69789875772152	4.62508608456741	3.3148526260809	2.01813814665263	3.20826832731072	3.88416650355678
4.25983648605881	4.09568553789627	3.70053345264805	4.37004595322181	4.04135571208588	4.29304347169781
2.32229666283063	3.58285735396086	2.53006993617126	2.61711511743349	3.64387229340987	4.11281219021759
3.95958767047665	4.10142486168344	3.77351937562884	3.82430837123272	3.80876479036359	4.16242743128998
0.318619431857915	0.618156752504175	0.331461069794493	0.393262724097319	0.310901145922348	0.519001839677023
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
1.79272368404155	2.44918834606132	2.67372512232153	1.55101230508217	2.20262716910524	2.15206120608602
3.44524444744141	3.75486684146617	3.36441222902752	3.38806916592758	3.35152719712037	3.76507542441308
0.0614154068405962	0.0664225357546203	-0.00417996153246534	0.0802416891900022	0.00419210745360071	-0.00461531409082188
4.21011792091119	3.85251585052886	4.07456768084542	4.18471273838534	3.49563554847562	3.58410543700655
0.0124749136696117	0.0127439666504255	0.0823606180011907	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.41988699888483	3.47824023885964	3.2235501800906	3.0934512087468	3.63862541605993	3.60206000061627
2.93967843228359	3.19658598977475	2.8480660308299	2.78839837192452	3.07587944853561	3.29194619850985
3.04584156953859	3.75062804544946	3.97155513991458	2.7224447540291	2.83700954187575	2.99433233626636
2.16965875482499	3.33128811955462	3.37527646236891	1.59134142052636	2.85646115147969	2.68773595834179
1.70622063986341	2.13211574928278	2.05667088675197	1.52466987898324	1.64934175696806	1.62281829685616
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
-0.00448772855854361	0.351714833283815	0.154021321812094	0.0107072395927369	0.219579961622282	0.539884909522254
0.723099071002056	1.04232618561984	0.610722072091606	1.01493103239381	0.871453645934406	0.955051734808739
-0.00448772855854361	0.0127439666504255	0.0329013894030645	0.0107072395927369	0.00419210745360071	-0.00461531409082188
3.69499783123684	2.71250668393789	5.25479299663498	4.63646342320966	0.919964395505491	0.946309377629942
3.51783146923113	3.48853445588786	4.06858202159292	3.93146109956028	3.32733314310909	4.41715176352098
1.51447738528394	1.61036285597346	0.959812699615381	1.22564333275277	1.19973625171132	1.01548715500381
3.31987116137033	3.53156017059016	3.30129866817896	3.42976616393961	3.05553375919525	3.32426416261951
-0.00448772855854361	0.0127439666504255	-0.00417996153246534	0.0107072395927369	0.00419210745360071	-0.00461531409082188
2.72008707938557	2.9972980888199	2.68417666824436	2.92837392967235	2.99220943101056	3.37728882442937
6.61703587994838	6.80482845268435	6.50179751460418	6.31726879436406	6.39167793526555	6.79724270879259
2.2558555656979	2.6519428208307	2.22561851094225	2.22632465012521	2.07835282752251	2.37803589325102
2.81004854473326	2.85347527014714	2.93621741374913	2.94211931681549	2.71904908829969	2.89597253783278
1.66007839432103	2.51346470651189	1.78180741271958	1.36279396987355	1.27851162446795	1.69118701752617
2.62547638594804	2.53989564544382	2.15267029805763	2.8578176182417	2.54404423838168	2.62112742277798
5.93864028423493	6.21865737453153	5.69460300652742	5.43945883640384	5.81382258197789	6.0379566994767
3.62534994282123	2.28190820682326	4.01735892937527	3.80807607291133	1.304337508902	1.58900999745886
2.44481796595357	2.31119847248344	2.52902254321387	2.67988371097106	1.70682615976627	1.83701771529576
4.04464785540624	4.12839460223753	3.69955886541477	3.87965925153758	3.58001497953818	4.15833771542853
5.64765944441487	6.46746933277139	5.61213441069002	5.30853607113365	5.86490376164193	6.01919587682049
2.09901424816667	2.06708129148275	0.992977416454393	1.28039787725865	1.85800408015633	1.83575558862985
4.44306178069711	4.9390334611342	4.38536695797161	4.67584068199741	4.5510234885577	4.8488053354712
5.51872243180649	5.68650838721827	5.45533635070561	5.73752009071491	5.11069658128568	5.43816476455414
1.44334216571197	1.43152328829442	1.27504348426227	1.1813040598782	1.23944492971134	1.11375437978064
4.7829061291398	5.12246369234734	4.70775622116454	4.70361733830113	4.33581951261626	4.68472008112129
2.363101681967	2.79211128095102	2.04769882176563	1.95978716169039	2.15370772695032	2.86169192695546
1.46667423401719	1.19430963247584	0.78282197064741	1.81842485081018	1.34057148133947	1.41633322404693
0.801233137662579	0.946523552602574	0.671411081336517	0.72077769046527	0.972350706053666	1.66031209911054
5.85534676191255	6.27939012762229	5.90294230732479	5.91369200167247	5.96236465851925	6.31594792319931
3.29125586378855	4.01746098298309	3.63129387198352	3.64612175084768	3.22408253066277	3.79014842077432
1.82811594550276	0.127518753540416	2.87931358701637	0.0107072395927369	1.49949994144065	0.178185022620846
0.283275322167504	0.294467139183537	0.327657080433136	0.295331525149614	0.39950941322793	0.156513907780178
1.93704441152982	1.01362632342602	2.03127980284576	2.47374722274172	1.21695689806587	0.99535845631559
2.67253046924506	2.58477279834674	2.29501006674985	2.74503640829541	2.11754685143913	2.38875934924539
4.48552877612549	5.42266626440721	5.43040936418131	4.49258019635074	4.26042299180081	4.24322825681613
3.7204940858909	4.12826240574407	4.08944890016129	4.45838811377478	3.6586581490602	4.082415211336
